timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470242953555031,-2,-1,1,-1,-2,1,-1,-1
1470242953555031,0,3,2,1,-2,1,0,0
1470242953567040,4,1,-3,1,-1,0,0,3
1470242953567040,-5,-2,0,-3,-2,-2,-3,0
1470242953575548,-3,-2,-3,-3,-3,3,1,-2
1470242953575548,2,-3,-5,-2,-1,-2,-1,-2
1470242953590594,0,0,3,0,-2,0,-2,0
1470242953590594,0,0,3,0,-2,-1,-2,1
1470242953592078,0,-1,-2,0,1,-3,0,-7
1470242953592078,-2,-3,0,-1,0,-1,-3,1
1470242953613140,-2,-2,2,1,0,-3,0,-3
1470242953613140,-2,-4,-7,-3,-2,-1,-1,1
1470242953614585,1,0,2,0,1,0,0,-1
1470242953614585,-2,1,-3,-1,-1,0,-2,-3
1470242953635606,-1,-2,-3,-3,-2,-1,1,-1
1470242953635606,3,-1,-1,0,0,-2,-1,-2
1470242953637105,-4,-3,0,0,-1,-3,-4,-1
1470242953637105,-3,-1,-1,-1,0,-2,-1,-1
1470242953650617,2,-2,-4,-1,1,0,1,7
1470242953650617,-4,-5,1,-3,-3,0,-4,-18
1470242953652117,-2,1,12,4,-2,0,2,0
1470242953652117,0,-3,-7,-1,-2,-1,-1,-2
1470242953673135,-4,0,8,2,1,-2,-1,-3
1470242953673135,-2,0,-8,0,0,-1,-1,4
1470242953674637,-2,-3,-7,-5,-1,-2,-3,-1
1470242953674637,0,0,-1,-1,-1,-2,-2,-3
1470242953695699,0,-2,-4,-5,-1,-1,-1,0
1470242953695699,-1,-2,0,-1,-2,-1,0,2
1470242953697159,1,1,-4,-4,-3,-2,-4,-3
1470242953697159,-3,2,2,-2,-1,1,0,1
1470242953710206,-4,-4,-7,-3,-3,0,-2,-1
1470242953710206,1,3,5,1,-2,-1,1,1
1470242953716675,2,2,-3,0,0,1,-2,1
1470242953716675,4,-1,-9,-4,0,0,2,5
1470242953733189,-8,-3,5,-3,-3,-2,-2,-8
1470242953733189,-1,0,-3,3,1,1,-1,2
1470242953734706,-4,-2,3,1,0,-1,1,-1
1470242953734706,-1,-3,-2,-2,-3,-1,-2,0
1470242953755766,5,2,-4,-1,-1,-2,-4,-1
1470242953755766,-1,-1,-2,-3,-2,1,5,4
1470242953757212,-2,-2,-5,0,0,0,-2,-4
1470242953757212,-1,-2,2,-2,-2,1,-1,-1
1470242953770228,1,-2,-6,-3,-1,0,1,2
1470242953770228,-1,-1,9,0,-3,-1,-5,-2
1470242953776741,-3,-2,-7,-2,-1,-1,0,0
1470242953776741,1,-1,6,2,-1,-3,-2,0
1470242953793333,-1,4,-7,1,-1,0,-1,-1
1470242953793333,-1,0,4,-1,0,0,1,-2
1470242953794750,-2,-5,-5,-1,-2,-1,0,-5
1470242953794750,-6,-5,-5,-2,-2,-2,-3,-1
1470242953815824,0,1,0,0,-1,-2,0,0
1470242953815824,-2,-2,-7,-1,-1,-1,-1,-2
1470242953817265,0,-3,0,-1,1,-1,0,6
1470242953817265,-5,-1,-3,-1,-1,-2,0,-12
1470242953830303,0,-2,-1,-1,-1,1,-2,7
1470242953830303,2,2,1,-1,-2,-2,-2,-2
1470242953836783,-3,-2,0,0,-3,-2,-1,1
1470242953836783,-2,-2,2,-1,-1,-1,-2,-1
1470242953853298,-1,-4,-5,0,-1,-1,-2,-5
1470242953853298,0,-2,-4,-2,-2,-2,-3,0
1470242953854799,-1,0,8,2,-1,0,0,-2
1470242953854799,3,0,-3,1,-1,0,-1,0
1470242953875817,-3,0,-2,-2,0,0,-1,-1
1470242953875817,-2,0,-2,-2,0,-2,0,-1
1470242953877321,1,0,-1,-2,-3,-2,2,-2
1470242953877321,-1,-3,-6,-1,0,-2,-5,-1
1470242953890331,-1,0,4,-1,-1,-1,0,-4
1470242953890331,-4,-2,-4,-4,-2,-1,0,-7
1470242953896840,3,1,-4,-1,-1,-1,-3,0
1470242953896840,-1,-3,3,-1,-1,1,0,2
1470242953913351,-2,-2,2,1,-1,-2,-3,-1
1470242953913351,0,0,-3,-1,0,-1,-3,3
1470242953914853,0,0,-4,-4,-1,-1,0,-3
1470242953914853,-1,2,3,0,0,-3,1,-1
1470242953935872,-4,-3,2,-2,-1,-3,-2,4
1470242953935872,1,0,1,1,0,0,1,1
1470242953937373,-3,-2,-6,-1,0,2,0,-1
1470242953937373,-3,0,2,2,-2,0,0,1
1470242953950404,1,-1,-1,-2,0,-1,-2,-7
1470242953950404,-2,-2,2,-3,-2,-3,-2,2
1470242953956890,0,0,1,-3,0,0,-1,1
1470242953956890,-1,-1,0,-2,-2,0,0,-7
1470242953972932,-3,-2,0,-1,-1,-2,0,0
1470242953972932,-2,-6,-1,-2,-1,-2,-2,0
1470242953974908,0,0,-2,-1,-2,-5,0,-3
1470242953974908,2,-1,1,-1,-2,-1,-3,-4
1470242953995971,-2,1,-3,-3,-1,-2,0,-1
1470242953995971,-2,-2,2,0,-2,-1,1,1
1470242953997427,-3,0,0,0,0,-1,-4,-2
1470242953997427,-3,-1,-3,-1,-1,0,0,2
1470242954010442,-2,-1,-4,-4,-3,-1,-3,-1
1470242954010442,1,-3,-2,-2,0,0,0,-3
1470242954016944,0,-2,-7,-1,-2,-3,-1,0
1470242954016944,0,-2,3,-1,-2,2,1,3
1470242954032961,-2,-4,-3,-1,-2,-2,-1,-4
1470242954032961,0,0,-4,-2,0,-1,-1,-1
1470242954034960,-3,-2,8,-2,-2,-1,-2,3
1470242954034960,-5,0,-10,-2,0,-2,-3,-2
1470242954055536,2,-2,0,1,1,-1,-1,2
1470242954055536,-4,-1,-2,-3,-1,0,-1,-2
1470242954057480,0,-1,-1,-2,-1,0,-2,-3
1470242954057480,0,-1,-1,-2,-1,-1,-2,-3
1470242954069992,-5,-4,5,2,-2,0,1,0
1470242954069992,1,0,-5,-2,0,-1,0,4
1470242954076998,-4,-2,-3,-1,-3,-1,-3,-9
1470242954076998,4,0,-2,0,0,-2,-3,0
1470242954093015,2,2,-3,-3,-1,0,2,-2
1470242954093015,-3,-1,5,2,-2,0,-1,0
1470242954094516,0,-1,-4,-1,0,-1,-1,1
1470242954094516,-4,-2,-2,-3,0,-2,1,-2
1470242954115533,0,-2,0,-1,0,0,-1,-2
1470242954115533,3,0,-3,0,-2,-2,-2,-1
1470242954117034,-5,0,3,0,-3,0,1,2
1470242954117034,0,-2,-9,-4,-1,-2,-1,-2
1470242954129547,-1,-3,9,-1,-1,1,-2,0
1470242954129547,-1,-1,-9,1,0,-1,1,1
1470242954138053,-4,-3,0,-2,0,-1,-1,-6
1470242954138053,-2,-1,3,-1,-2,-1,1,2
1470242954153104,3,-1,-5,1,-1,-2,0,0
1470242954153104,-2,0,-2,-3,-1,0,-2,-2
1470242954154570,-1,-1,-4,0,-2,0,-2,0
1470242954154570,2,1,1,0,0,-1,-3,-2
1470242954175602,-2,0,-4,-2,-3,-1,2,5
1470242954175602,-4,1,2,-1,0,0,-2,-10
1470242954177090,-2,-4,4,-2,-2,-2,0,1
1470242954177090,-2,-3,1,1,0,-3,-2,-1
1470242954189599,-2,-2,-2,-1,-2,-1,-2,0
1470242954189599,0,0,1,-2,-1,-1,-1,1
1470242954198109,3,1,-1,0,0,-1,-1,-2
1470242954198109,0,-1,0,-1,-1,0,0,3
1470242954213148,-1,-1,0,-2,-1,0,-2,-4
1470242954213148,3,-4,-13,-4,0,-3,-2,-2
1470242954214623,-4,1,15,2,0,0,1,-1
1470242954214623,-4,0,2,4,-2,-1,-1,-1
1470242954235683,-6,1,-9,-1,1,-2,-1,-7
1470242954235683,-2,-1,2,0,-1,1,-5,-2
1470242954237143,1,-3,-12,-3,0,-1,0,0
1470242954237143,-3,-4,2,-3,-2,-1,0,-1
1470242954249153,3,-1,0,1,0,-1,0,-1
1470242954249153,-3,-3,0,-2,-3,-3,-1,-1
1470242954258161,-2,-4,-2,0,-2,0,-2,-2
1470242954258161,1,2,-1,0,-1,0,-2,-2
1470242954288232,-3,-3,-1,-1,0,-1,-2,-4
1470242954288232,-1,1,1,-1,-1,-1,0,0
1470242954289689,-2,-2,-6,-1,-1,0,0,3
1470242954289689,0,-2,-2,-1,1,-4,-2,-2
1470242954295711,-3,0,0,-2,-1,0,0,1
1470242954295711,-4,0,4,-2,-1,0,-3,-3
1470242954297212,3,-1,-3,0,-1,-2,-3,-3
1470242954297212,-2,-1,-4,-2,-1,0,4,5
1470242954309242,-3,-1,-2,-3,-3,-2,-3,-10
1470242954309242,3,-1,-2,1,-1,-4,0,1
1470242954318254,-5,-2,12,0,-1,2,-2,0
1470242954318254,-2,-1,-1,-3,-1,0,-3,-2
1470242954333230,1,1,-2,0,-1,-1,1,1
1470242954333230,0,-3,-3,-1,-1,-1,-1,-1
1470242954334729,-2,-1,-6,-5,-2,0,-1,-1
1470242954334729,0,-2,2,1,-1,1,1,2
1470242954355787,-1,0,1,0,-3,-1,-2,-2
1470242954355787,-3,-3,-2,-2,-2,0,-2,1
1470242954357250,1,-2,-3,0,-2,-1,-2,3
1470242954357250,3,1,-2,-2,-1,0,-2,-5
1470242954369291,-1,-2,-1,-3,-1,-1,0,0
1470242954369291,-3,-3,5,1,0,1,0,1
1470242954378269,3,-2,-3,-1,-2,-1,0,1
1470242954378269,-3,-2,-2,-1,-1,-1,-2,-12
1470242954393297,0,-2,-3,-1,-2,-2,-1,3
1470242954393297,-1,3,-1,-5,-1,-1,2,-4
1470242954394795,2,0,-19,-2,2,1,3,5
1470242954394795,-4,-6,7,-2,-2,-3,-4,-2
1470242954415829,0,2,5,5,0,0,-1,2
1470242954415829,0,-1,-6,1,0,-1,-2,-3
1470242954417304,-4,-2,1,-2,-4,-3,-3,-3
1470242954417304,-1,3,-7,-2,-1,0,0,2
1470242954429348,0,-2,0,-2,0,0,-2,0
1470242954429348,1,-1,4,0,-1,-2,-2,-2
1470242954438323,0,-1,0,-4,-2,-2,-2,-1
1470242954438323,-1,-1,-1,-2,0,0,1,0
1470242954453335,1,-2,-1,-1,-2,-1,-1,-3
1470242954453335,-3,2,3,1,-2,1,-1,1
1470242954454876,-4,-2,-6,0,-1,1,-2,-2
1470242954454876,1,-2,-2,1,0,-2,-1,0
1470242954475857,-2,1,7,0,-1,0,-1,5
1470242954475857,-2,-1,-5,0,0,-1,-1,-2
1470242954477364,1,2,1,0,-1,-3,0,-6
1470242954477364,1,-1,-4,-2,0,-1,-2,2
1470242954489452,-2,-2,-7,-6,-2,1,-2,0
1470242954489452,-2,-2,5,-1,-1,0,1,0
1470242954498412,0,-3,-3,-1,0,0,-1,-2
1470242954498412,0,-2,-1,-1,-2,-2,1,1
1470242954513390,-2,-4,-4,-2,-1,1,0,-1
1470242954513390,1,1,-2,-2,-1,-3,-1,-1
1470242954514892,-3,1,1,-2,-2,-1,-2,-1
1470242954514892,-2,-2,-1,-1,-4,0,-1,-3
1470242954535910,1,3,-2,-1,-1,-2,3,0
1470242954535910,-2,-2,-3,-2,-3,0,-1,1
1470242954537412,0,0,1,0,0,-3,-1,1
1470242954537412,-4,-2,-3,1,0,0,-3,-2
1470242954549422,0,-2,0,2,-1,0,-2,-3
1470242954549422,2,-2,-4,-3,0,0,-1,2
1470242954565466,-5,-1,3,-3,-1,-2,2,-2
1470242954565466,1,0,-2,-2,-1,-1,-2,-1
1470242954573458,-2,-3,-1,-1,-2,-2,-1,0
1470242954573458,-2,-1,5,0,-2,-1,-1,-1
1470242954574945,0,-1,0,0,-2,-2,-1,-1
1470242954574945,-1,1,0,-2,-1,2,0,-5
1470242954595519,-2,1,-5,-2,2,0,-1,-3
1470242954595519,-2,-2,-3,-2,0,-1,-2,-1
1470242954597466,1,-2,-5,-3,0,-2,-1,1
1470242954597466,-4,-3,3,-1,-2,-3,-2,-3
1470242954618040,0,0,-3,-2,-2,-1,-1,-2
1470242954618040,2,-1,2,3,-1,0,2,-1
1470242954619488,0,1,-2,0,1,2,0,-1
1470242954619488,-1,-3,-3,-1,-1,-2,0,0
1470242954633013,0,-1,-1,-2,0,-1,-2,-4
1470242954633013,-4,0,-1,-1,0,-2,-2,-1
1470242954634504,-1,-1,-2,-1,-3,-1,-1,1
1470242954634504,-2,0,1,-2,-1,-2,-3,0
1470242954655520,-1,-3,0,2,0,-2,-1,-4
1470242954655520,-1,0,-4,-2,-2,-2,-2,1
1470242954657520,-6,-3,3,-1,0,0,-2,-4
1470242954657520,5,0,-2,-2,-1,0,-1,-2
1470242954678051,-3,-1,1,-3,-2,-3,-1,10
1470242954678051,-7,0,0,0,1,1,2,-10
1470242954679541,1,0,-1,-1,-2,-4,-4,-3
1470242954679541,-4,-1,-3,-1,-1,0,-1,-2
1470242954693052,-2,-5,-3,-2,-2,-2,-1,1
1470242954693052,1,-3,-2,-2,-2,0,-2,3
1470242954694553,1,1,0,0,0,1,0,-3
1470242954694553,-5,-6,2,-3,-1,0,1,0
1470242954715597,-2,0,-3,-1,0,0,-1,-2
1470242954715597,2,-3,0,0,-1,0,0,0
1470242954717098,-3,1,-2,-1,-1,-1,-1,-1
1470242954717098,-1,3,7,0,-1,-3,-1,-1
1470242954738092,0,-4,-7,-1,0,0,-2,-3
1470242954738092,0,-1,2,-1,-1,-1,-1,0
1470242954741596,-2,-2,-3,0,0,-2,-1,1
1470242954741596,-1,-2,-1,-2,-1,-1,1,-1
1470242954752665,-2,1,4,0,0,-1,0,0
1470242954752665,-2,-3,-3,-1,-1,-3,-2,-2
1470242954759612,-3,-4,0,-2,-1,1,0,-1
1470242954759612,3,1,-6,0,0,-2,-2,-1
1470242954775654,-1,0,2,-2,-3,0,0,-1
1470242954775654,-1,0,0,0,-2,-2,1,0
1470242954777127,0,1,2,1,-1,-1,-3,0
1470242954777127,-1,-2,-2,1,-2,-1,0,1
1470242954798165,-1,-2,-3,-1,-1,-1,0,-2
1470242954798165,0,-1,-3,-2,-2,-2,0,1
1470242954799664,0,-1,-1,-2,-1,-1,-1,1
1470242954799664,-1,-1,-3,-1,-2,2,-3,-3
1470242954812659,-2,-1,0,-4,-2,-2,-1,0
1470242954812659,1,-1,-9,-1,2,-3,-3,-2
1470242954819666,0,-2,15,2,-1,0,-2,-6
1470242954819666,-2,-2,-11,-1,-2,-2,0,2
1470242954835707,0,0,1,0,0,0,-2,-4
1470242954835707,-6,-5,-2,-2,-1,0,1,-2
1470242954837181,0,-1,-6,-3,-1,-1,-1,0
1470242954837181,1,1,-1,-1,-2,-2,0,1
1470242954858267,3,-1,0,1,1,-1,-2,-3
1470242954858267,0,0,0,-3,-2,-2,-2,-2
1470242954859708,-3,-3,-1,-3,-2,0,2,1
1470242954859708,4,-1,2,1,0,0,-1,-1
1470242954872712,-3,-2,-8,-3,-1,-2,-1,-1
1470242954872712,0,0,8,0,-1,-1,-2,0
1470242954879235,-2,1,3,5,0,-3,-1,1
1470242954879235,-4,-2,-2,-3,-2,-2,0,-4
1470242954895756,-1,3,-4,1,-1,-1,1,-2
1470242954895756,1,-4,-5,-3,-1,-1,-2,3
1470242954897238,-1,-4,-2,-3,0,-1,0,-3
1470242954897238,-3,-1,-1,-1,1,-2,-2,1
1470242954918333,-2,-2,-1,-3,-3,-2,-1,3
1470242954918333,1,-1,0,0,1,2,-1,-3
1470242954919798,-4,0,-3,-2,-2,1,0,1
1470242954919798,-4,1,-2,-3,0,-2,-1,-1
1470242954932342,3,-3,8,1,-1,-1,-1,-1
1470242954932342,-5,-2,-2,-3,-3,-3,0,0
1470242954939274,-1,-1,-1,-2,-2,-1,-1,-4
1470242954939274,1,0,-4,-2,-1,0,-1,0
1470242954955808,0,1,1,0,1,-1,-3,-2
1470242954955808,-2,0,-2,0,-2,-1,1,0
1470242954957289,-1,1,-5,-2,-2,-1,-2,1
1470242954957289,2,0,4,0,-1,0,-1,-3
1470242954978352,-3,-1,2,-2,0,-1,-3,-1
1470242954978352,-3,-3,-2,-1,-2,1,-1,3
1470242954979812,2,-1,1,-1,-1,-2,-1,-9
1470242954979812,-4,-4,0,-3,-1,-1,0,1
1470242954992820,0,-1,1,1,0,1,-1,-2
1470242954992820,1,0,-4,0,-3,-1,0,0
1470242954999327,-2,-1,-2,-1,-2,-1,-2,-1
1470242954999327,-2,-2,0,1,-2,-1,-2,0
1470242955015841,-3,-1,-9,-3,-2,-1,-1,0
1470242955015841,1,0,9,2,0,-1,-2,-5
1470242955017380,-1,0,-3,1,-1,-3,1,0
1470242955017380,-2,-1,-6,-1,0,0,-2,-1
1470242955038362,1,-1,5,1,-1,-2,-1,0
1470242955038362,-3,0,-5,-4,0,0,0,-2
1470242955039863,-2,-3,0,-1,-1,0,-2,2
1470242955039863,1,2,-1,-1,-2,-1,-1,-2
1470242955052875,-1,-1,-4,-2,-1,-3,-1,0
1470242955052875,-2,-1,-2,-1,-1,1,-1,-1
1470242955059397,-2,-2,-1,-1,-2,0,0,1
1470242955059397,2,-2,-4,-1,-1,-3,-1,-3
1470242955075946,0,-2,-2,-4,-3,-1,-2,1
1470242955075946,-3,0,5,1,-1,-2,-3,-5
1470242955077396,-1,-1,-7,-3,0,1,-1,1
1470242955077396,-3,-2,3,-3,0,1,0,0
1470242955098436,-1,-1,0,-3,-2,-1,0,-7
1470242955098436,1,2,-5,-1,-3,-1,-2,2
1470242955099916,1,-3,6,0,-1,-2,-1,-2
1470242955099916,-2,2,-3,1,-2,0,1,5
1470242955120481,-2,-3,5,-1,-1,2,0,-1
1470242955120481,2,-1,-13,0,1,0,-1,-4
1470242955122486,-2,-2,-2,-2,-2,-1,-2,-1
1470242955122486,-3,-3,7,-1,-1,-3,-1,-1
1470242955135986,0,-3,-8,0,0,2,0,-1
1470242955135986,-2,-2,1,-2,-3,-2,1,-3
1470242955137451,2,0,-1,-2,-2,-1,-2,1
1470242955137451,3,-2,-1,-2,0,-1,-1,-2
1470242955158470,-3,0,0,0,-1,0,-1,3
1470242955158470,-1,-2,1,-1,-1,0,-2,0
1470242955159471,-5,-1,-1,0,-2,-1,-2,0
1470242955159471,-1,2,-5,0,0,0,-2,-2
1470242955171981,-3,-1,-2,-1,-1,-1,-2,1
1470242955171981,-3,-4,3,-2,-3,-2,0,-1
1470242955180990,3,0,-2,0,1,-2,-1,-1
1470242955180990,-4,-3,1,-1,-1,-2,-1,-1
1470242955195507,-3,-2,-1,-2,-4,-1,0,-2
1470242955195507,1,-1,-2,-2,-1,-1,-1,-1
1470242955197004,-2,-4,4,-1,-1,0,-1,0
1470242955197004,-1,0,-3,-1,-1,-3,-2,-8
1470242955218024,-1,0,-5,-2,-1,0,-2,2
1470242955218024,2,-1,3,1,1,-1,-2,1
1470242955224528,-2,0,-3,-1,-1,-2,1,-2
1470242955224528,-1,-3,-1,0,-2,-1,-2,1
1470242955231566,2,2,-4,0,-1,-1,-2,-2
1470242955231566,-2,-2,-2,-2,-1,-2,0,-3
1470242955240546,0,0,-2,-2,0,1,-1,2
1470242955240546,1,0,1,-1,-1,1,-1,0
1470242955255597,-4,-3,-2,-1,-1,-2,-1,-2
1470242955255597,-1,1,14,2,-4,-2,0,-1
1470242955257058,-5,1,-11,-2,-1,1,0,0
1470242955257058,3,-1,4,1,-1,-1,-1,-2
1470242955278102,-1,-1,-4,-2,-1,-2,0,-1
1470242955278102,-2,-3,-2,-3,0,-1,0,0
1470242955279578,3,-3,0,0,-1,-1,0,-4
1470242955279578,-4,-1,-2,-2,-1,0,-1,-2
1470242955292089,0,-1,0,-1,1,0,-1,0
1470242955292089,1,-3,-5,-2,0,-3,1,1
1470242955300598,-2,2,7,2,-2,-3,-3,1
1470242955300598,-2,-3,-4,-2,-2,-1,1,1
1470242955315635,-2,-1,4,-1,-3,-2,1,-4
1470242955315635,2,1,-13,-3,-1,0,-2,-3
1470242955317112,-1,-3,3,0,-1,0,-1,0
1470242955317112,-3,-2,-1,0,-3,-2,0,2
1470242955338147,2,0,-1,3,-1,-2,-1,-3
1470242955338147,-4,-3,3,-1,-2,-1,-1,3
1470242955339663,0,0,-11,-3,-2,-2,0,-3
1470242955339663,1,0,0,-1,-1,0,0,-2
1470242955360694,-1,-2,-3,-4,-2,-1,-1,0
1470242955360694,-4,-1,1,1,-1,-3,-2,-2
1470242955362152,-1,0,3,-1,-2,-1,-1,-1
1470242955362152,2,-3,-2,-1,-2,-2,-2,-1
1470242955375705,-2,0,-3,0,0,0,-1,0
1470242955375705,-3,-1,0,-2,0,1,0,2
1470242955377167,0,-1,0,-1,2,-2,-2,-5
1470242955377167,-3,0,-3,1,-2,-1,-2,0
1470242955398185,-2,-2,2,-2,-2,-3,0,0
1470242955398185,1,1,-3,0,-1,2,-1,4
1470242955399686,-4,-4,-2,-2,-1,-3,0,-11
1470242955399686,1,0,-2,-3,-1,-1,0,2
1470242955411697,1,-1,2,1,-2,-1,-2,-2
1470242955411697,-1,-3,-4,1,1,-1,2,-2
1470242955420708,-2,-1,-5,-3,-2,0,0,1
1470242955420708,-2,0,4,0,-1,-3,0,-2
1470242955435753,0,0,-10,-2,-1,-1,-2,0
1470242955435753,-1,-1,13,-2,-2,-1,-2,0
1470242955437221,-3,0,-10,0,0,0,-1,-3
1470242955437221,0,-1,2,0,-3,-1,-1,-2
1470242955458272,-2,-2,-6,-2,-1,-1,-1,1
1470242955458272,1,0,-1,-1,-1,-1,-2,-1
1470242955459765,1,-1,3,1,-1,1,0,1
1470242955459765,-1,-2,-8,-2,-1,-1,0,-1
1470242955471781,-2,-2,3,-1,-1,1,-1,-1
1470242955471781,-5,0,4,-2,-2,-3,-1,-2
1470242955480760,2,-1,0,-1,0,-1,0,0
1470242955480760,0,2,-1,3,1,-2,-1,-2
1470242955495811,-2,-6,-15,-4,-3,0,-2,-2
1470242955495811,1,-2,1,0,-1,0,-1,-2
1470242955497275,-4,-2,-1,-3,-4,1,0,3
1470242955497275,-3,-4,1,1,-1,-2,-2,0
1470242955518305,0,1,3,1,0,-2,-1,-2
1470242955518305,-1,-1,-8,3,-2,-2,-1,0
1470242955519841,-1,0,-5,-9,-3,-2,-4,-1
1470242955519841,-1,1,3,1,-1,1,0,2
1470242955540812,1,1,6,2,0,-2,-2,-2
1470242955540812,-2,-1,-8,-1,-2,-2,0,-4
1470242955542314,0,-1,0,1,-1,-3,0,0
1470242955542314,3,-2,-13,-6,1,-1,0,-5
1470242955555826,-3,-1,18,3,0,0,-2,1
1470242955555826,-2,-2,0,-3,-2,2,0,-2
1470242955557328,-4,-2,-4,5,-3,0,1,0
1470242955557328,-1,0,-3,-10,0,-1,-2,-2
1470242955578346,0,-1,-7,-1,-2,-2,-1,-2
1470242955578346,-3,-2,12,-1,-1,0,-2,-1
1470242955579852,1,-2,-6,5,1,-2,-2,-1
1470242955579852,-4,-1,2,0,-2,-1,0,0
1470242955600867,-1,-2,-3,-4,1,0,2,-1
1470242955600867,3,1,-6,-2,1,0,1,-3
1470242955602368,-5,-3,-2,-2,-2,-2,-1,-3
1470242955602368,0,-1,-1,2,-2,1,-2,0
1470242955615879,0,1,6,-3,-2,0,0,0
1470242955615879,-2,-1,-7,0,-2,-2,-3,-2
1470242955617381,0,0,10,-2,1,0,-3,0
1470242955617381,-2,-4,-5,1,-1,0,-2,0
1470242955637900,3,1,-20,-5,-1,0,-1,0
1470242955637900,-2,0,18,7,-2,-2,-2,-2
1470242955639901,-5,-1,-10,-8,-4,-4,0,0
1470242955639901,0,-2,5,2,0,-1,-2,-3
1470242955676967,-3,-2,-4,-1,0,0,-1,1
1470242955676967,0,-2,-3,-5,0,1,0,1
1470242955678438,3,1,-6,-1,-1,-1,-2,-3
1470242955678438,0,0,-1,-1,0,-1,0,1
1470242955679438,-3,0,7,1,-1,-3,-2,-5
1470242955679438,-3,1,-11,-2,-1,-1,-3,-1
1470242955682940,2,-3,3,-1,0,1,-1,1
1470242955682940,-4,-3,-4,-1,-2,-2,-1,-1
1470242955698454,0,-4,-3,4,-1,-2,1,1
1470242955698454,0,0,2,-4,-2,-5,-1,-1
1470242955699466,0,-2,-29,-9,-1,-1,0,0
1470242955699466,1,1,-1,-2,-1,0,-3,-1
1470242955720990,-1,0,12,1,1,1,-1,1
1470242955720990,-4,-5,-15,3,-3,-2,-2,-2
1470242955722475,0,-2,0,-8,-3,0,-2,-1
1470242955722475,-6,-1,2,-1,-2,-2,0,-1
1470242955735003,1,1,-5,-4,-2,-1,-1,0
1470242955735003,0,-1,3,-3,2,0,1,-1
1470242955749500,-3,-2,10,4,-1,0,-2,-4
1470242955749500,2,-2,-13,3,-1,0,-2,0
1470242955758509,-2,-3,-2,-11,-4,-2,0,-3
1470242955758509,-4,2,-3,4,-1,0,1,0
1470242955759511,-1,2,5,3,-1,1,0,0
1470242955759511,-3,-2,6,-5,0,1,0,-1
1470242955780571,-3,1,5,10,-3,-3,0,-2
1470242955780571,-2,-3,0,-1,-2,0,-2,-1
1470242955782029,1,0,-14,-2,1,-1,-1,1
1470242955782029,-2,3,11,2,-1,1,-2,0
1470242955795056,-3,-4,-1,-1,-2,0,-2,-3
1470242955795056,2,-2,-13,-4,-1,-1,0,-1
1470242955801556,-3,-3,11,2,-3,-2,-1,-1
1470242955801556,-3,1,-5,-4,-1,-1,0,-2
1470242955818078,2,2,-6,0,1,-2,0,-2
1470242955818078,-1,1,6,0,-3,-2,-2,-1
1470242955819563,0,1,10,3,-1,-1,-1,-1
1470242955819563,-1,-3,-16,-8,-3,-2,0,-2
1470242955840585,0,-1,0,1,0,0,0,-3
1470242955840585,0,0,15,0,-2,-1,-1,-3
1470242955842085,-4,-1,7,1,1,0,0,-2
1470242955842085,0,-3,-1,-3,-2,-1,-3,-1
1470242955855194,-2,0,5,2,-1,0,0,-2
1470242955855194,-3,-1,-15,-7,0,-1,-1,2
1470242955861601,1,0,1,2,-1,-2,-1,-2
1470242955861601,-3,-2,8,0,-3,-1,-2,-2
1470242955878146,-2,-4,-9,-7,0,-2,-2,2
1470242955878146,-1,-2,0,1,-3,-1,-2,-2
1470242955879618,3,0,4,4,0,-1,-1,0
1470242955879618,-2,-4,-11,-1,1,0,0,-4
1470242955900653,-3,2,4,-3,-1,-1,-1,-1
1470242955900653,2,1,-7,3,0,-1,-1,-1
1470242955902137,-2,-4,-5,-5,0,-4,-2,-1
1470242955902137,-1,-2,0,-1,-2,-2,-2,-2
1470242955915189,2,1,5,-4,0,-1,-2,-2
1470242955915189,-2,-2,-7,-1,0,0,0,0
1470242955921655,-2,-3,-8,0,0,0,0,-1
1470242955921655,-2,0,6,-4,-2,-1,-2,0
1470242955937671,2,-1,4,4,-1,-2,0,-1
1470242955937671,-3,0,-19,-6,2,-3,1,0
1470242955945677,-5,-3,29,7,-1,-1,-1,-2
1470242955945677,1,-7,-48,-7,-2,-4,-3,-1
1470242955960708,-4,-5,12,-1,-1,1,-1,1
1470242955960708,-1,2,-8,2,-2,2,-2,1
1470242955962191,1,6,8,0,-2,-1,0,-3
1470242955962191,-4,-9,9,-4,2,0,1,-1
1470242955975202,-2,0,-16,2,-3,1,0,-3
1470242955975202,0,-4,0,-6,-1,-1,-1,-2
1470242955981708,2,0,-3,0,-1,-1,-1,2
1470242955981708,2,5,9,5,0,0,-1,-1
1470242955998315,-3,-3,2,-3,-2,-2,-3,0
1470242955998315,0,-1,5,2,-3,-3,-3,-2
1470242955999727,-5,-3,-15,-9,-3,1,-1,-2
1470242955999727,-1,-4,4,5,2,0,2,0
1470242956020784,2,9,-1,-2,0,-1,-2,1
1470242956020784,-3,-1,-4,-1,-1,-1,-1,-1
1470242956022245,-2,-12,6,-2,-2,-3,-1,1
1470242956022245,1,10,1,4,-3,1,-1,1
1470242956034256,0,-4,0,1,3,0,-1,1
1470242956034256,-1,0,-2,-4,-1,0,-1,-1
1470242956043263,-3,-22,-14,-4,-2,-3,-1,-1
1470242956043263,0,12,4,7,-1,-3,-4,5
1470242956058277,-5,-7,7,-3,-3,-1,-1,-6
